-0.1472757	0.10774116	0.052369367	0.060795657	0.1645509	-0.0015807408	0.024898207	-0.029206503	0.13273361	-0.1532349	0.12700833	-0.12977096	-0.13783942	-0.16540422	0.10800421	-0.0088850185
0.012483284	0.024017913	-0.019377	-0.080142766	0.0032552117	-0.016731411	0.028307365	-0.1113336	0.028275149	-0.03395556	0.0094540585	-0.07933627	-0.049394455	-0.039856225	-0.028355697	0.01290493
0.08571973	-0.06647915	-0.085560665	-0.06453432	-0.021678388	-0.0039400137	-0.04108014	0.04055439	-0.054569058	0.12350328	-0.03546133	-0.040952552	-0.049192294	-0.027595941	-0.038181517	0.100762576
-0.038777262	-0.031297192	-0.07043727	0.065849446	-0.014088392	-0.06091595	-0.033742618	0.004978775	-0.009527595	-0.041900795	-0.060626768	0.06733556	-0.0065237754	0.08856048	-0.029349452	-0.01949747
0.03235374	-0.033711568	-0.08564716	0.039478008	-0.011198467	0.00074335997	-0.047277767	0.08601625	-0.0018821057	0.028664462	-0.06065987	0.06456814	0.042510394	0.09818928	-0.010855598	-0.0667833
-0.1254606	0.05412257	-0.018467428	-0.05161204	-0.014152606	0.06608212	0.037797894	-0.12029801	0.10416544	-0.027030166	0.080069736	-0.099032514	0.04017868	-0.021886267	0.039205287	-0.052794836
-0.051697113	-0.02876706	0.09363011	0.0066261557	-0.019445883	0.07008143	0.05683495	-0.055432852	0.089338474	-0.08408653	0.093823865	-0.05024441	0.044299964	0.03128723	0.06445297	0.14470755
0.070853375	-0.0684561	-0.08169732	-0.13446611	-0.071415715	-0.013061723	-0.1050135	0.055647045	-0.07833224	0.06369613	-0.013543813	0.06614952	0.04365101	0.08832592	-0.07599777	-0.087019965
-0.17025511	-0.15707967	-0.12142883	0.0655687	-0.1725623	-0.08438375	-0.1445174	0.038801875	-0.044426836	0.08344874	-0.0625102	0.098313496	0.16709761	0.15836456	0.043849565	0.021800783
-0.12086013	-0.14339514	-0.07645759	0.1035459	-0.07920157	-0.08251005	-0.12128466	0.07205183	-0.107038274	0.070660666	-0.095375955	0.06379842	0.09953903	0.13741998	-0.0707365	-0.056434963
0.0697166	-0.08808577	-0.11739329	0.13504566	-0.09983658	-0.0210896	-0.07330715	0.11038602	-0.1276306	0.056627877	-0.12422323	0.063386306	0.111049764	0.071966454	-0.12689906	-0.0578468
0.090551734	-0.06176573	-0.030657746	0.05446337	0.0036861163	-0.08410418	-0.008893431	0.0010643244	-0.04438934	0.02285228	-0.019543933	0.09353773	-0.024901021	-0.07137364	-0.016114026	0.10149629
-0.048510496	-0.07283573	0.09914414	-0.08767747	-0.0076075736	0.112641804	0.16228464	0.096392915	0.017297648	-0.09382072	0.08400162	-0.049598347	0.006939706	0.020842094	0.03067468	0.15001959
-0.051569264	-0.015423554	0.00957438	-0.019657282	-0.021254566	0.01840931	-0.002760197	0.0539153	-0.064931646	0.027652912	-0.0045024073	0.021977386	0.05398078	-0.004692596	-0.024667965	0.011882098
-0.0110178245	0.111818425	0.057785653	0.1299668	-0.036276575	0.058086168	0.04677721	-0.111010775	-0.040816553	0.005653089	-0.09304161	-0.00584743	0.16477016	0.0028622604	0.03562241	0.003586846
0.0044342093	0.057962354	0.11195577	-0.027368234	0.096204236	0.019337999	0.09757399	-0.03769962	0.07760027	-0.10951145	0.1618262	-0.13790677	0.037343748	-0.090314455	0.080904715	0.011048283
-0.054757915	-0.03887621	-0.07063896	0.10278794	-0.08185721	-0.09948377	-0.13511924	0.14200737	-0.05220908	-0.019618327	-0.08244485	0.11889542	0.14570248	0.076228395	-0.071648166	-0.10265321
-0.052681204	-0.038610213	-0.03484634	0.13503827	-0.12998539	-0.07438648	-0.009937017	0.08797094	-0.10768068	0.10916772	-0.12149475	0.022417914	-0.021257916	0.0412166	-0.09810837	-0.08203875
0.033042807	-0.0059670955	0.05282781	-0.05830252	-0.028551102	0.06512074	0.03915812	-0.08556047	-0.019399138	0.11272634	-0.06481631	0.050928097	0.03553667	0.04015407	0.03358956	-0.0054181204
0.040040992	0.09045022	-0.081839435	-0.11752215	0.10011977	0.07855339	0.08336492	-0.062459	0.024442354	-0.0621166	0.07581252	-0.08404115	-0.04304422	-0.075474	0.057389647	0.07492065
0.050970845	0.0027724695	0.10552369	0.06834288	0.11034451	-0.095450245	0.088621676	-0.12549442	0.068643115	-0.11456663	-0.05459021	-0.06304581	-0.1647897	-0.11447985	0.12406408	0.14178419
-0.055721067	-0.06338462	-0.14178137	0.10367249	-0.08756632	-0.14023016	-0.13999337	0.12044667	-0.11659483	0.046367493	-0.10651205	0.15082832	0.0737814	0.15666403	-0.053801637	-0.028032515
-0.10115012	-0.09591218	-0.073166795	-0.00031414465	-0.0519816	-0.0926569	-0.060569834	0.04358937	-0.061079178	0.12935057	-0.057324804	0.056358825	0.0980159	0.08223456	-0.02883382	-0.061901424
0.04654556	-0.026236001	-0.14985001	0.14412986	-0.08172062	-0.18581055	-0.17101616	-0.025140956	-0.11946999	0.13881133	-0.15073256	0.09019762	0.09053702	0.099354446	-0.057949584	-0.15427843
0.06467641	-0.043134462	-0.0796714	-0.04751509	-0.06627152	0.016178427	-0.0069093527	0.028270096	-0.04256196	0.0764538	0.015569652	0.044632643	-0.0503609	-0.028387092	-0.019028572	0.0034112183
-0.039619956	-0.08938376	-0.040990565	0.106066465	0.061981253	-0.15493628	-0.036735907	-0.08257138	0.08947935	-0.008511442	-0.1529993	-0.014626917	0.06549408	-0.021992242	0.10323592	0.12712821
-0.11369616	0.04309023	0.12639429	0.10070823	-0.08102071	-0.103458166	-0.068459354	0.04249772	-0.047197517	-0.00033504306	0.065345936	0.020679682	0.077403806	0.04433426	-0.041496087	-0.028262734
-0.027498087	-0.03552687	0.031663816	0.1263904	-0.054278255	-0.100913785	-0.04957762	0.13072202	-0.062968835	0.043884136	-0.017548108	-0.06097748	-0.13701111	-0.048046403	-0.15769482	0.06664387
-0.03960586	-0.15977156	-0.090273835	0.036330145	-0.10355018	-0.098185144	-0.031349037	0.12582155	-0.13417058	0.14089593	-0.054453034	0.08537947	0.061352722	0.12061445	-0.06932465	-0.061146095
0.041435532	0.0992181	-0.077643596	-0.058822304	-0.05043061	0.10019233	-0.0662213	0.0011027686	-0.116700016	0.09498587	0.10340874	0.08604298	0.110663325	0.112968944	-0.10722242	-0.105092496
-0.031243056	0.040601965	-0.123095796	-0.012667307	-0.07589702	0.048691854	-0.09074711	0.019805752	-0.044639584	0.12174189	-0.043838363	0.15300448	0.076353244	0.09388089	-0.07414352	-0.09492643
-0.039235566	-0.04013722	0.14181958	0.0625852	0.047706094	-0.021070238	0.0010230192	-0.017020034	0.02571309	-0.024866765	0.09972072	-0.063095495	0.024801435	0.0012573635	-0.041238982	-0.04770105
0.043788545	0.03596968	-0.020581873	0.00580268	-0.048459478	0.08976391	-0.12836394	0.020621175	0.04300659	0.03078346	0.07274369	-0.0050168093	0.10154631	0.058194906	-0.017447775	-0.07866312
0.037240136	0.029195057	-0.028397653	0.008825922	-0.06926156	-0.06491097	-0.035953373	0.048776403	-0.05795646	0.10981051	-0.09095785	0.0403248	-0.059472185	-0.022010209	-0.044761	-0.034184568
-0.02223313	-0.11553825	-0.057225615	0.18724711	-0.06341498	-0.0355206	-0.06635904	0.096370466	-0.11887675	0.09079945	-0.10060119	0.05849073	-0.134128	0.031765148	-0.039445292	0.082020804
0.062054932	-0.059433848	-0.113843895	0.094226465	-0.093532994	0.084573805	-0.021512993	0.10412248	-0.042469963	0.08487143	-0.16389497	0.06560862	-0.059838984	0.008445547	-0.15112634	0.11222702
0.12095125	-0.02106673	-0.031089952	-0.011908054	-0.041240387	-0.020820748	-0.01987807	-0.0067837182	0.01383323	0.07745636	0.023903377	-0.08585796	-0.18991992	-0.12794185	-0.10470713	0.17734556
-0.07607083	0.088163584	0.06301341	-0.043635882	0.08749855	0.049886294	0.0058689844	-0.08346818	0.11689288	-0.024943994	0.051698864	-0.044428572	0.025739415	-0.051030267	0.06734276	0.05618449
-0.04337254	-0.161869	-0.1571744	0.096043035	-0.04869083	-0.052898675	-0.08571357	0.07688876	-0.1453714	-0.00075974374	-0.077084504	0.17086938	-0.03634202	0.11945705	-0.07004568	0.030810585
0.13172172	-0.1806908	-0.15285352	-0.031312767	-0.14755912	-0.07739278	-0.14576761	0.04914526	-0.078142636	0.08062289	0.05212991	0.15293126	0.0002494518	0.092686825	-0.12676406	-0.024386087
0.032796603	-0.11805213	-0.13607556	0.04853773	-0.11678113	-0.017627176	-0.17170425	0.0551779	-0.15342307	0.09514035	-0.09591085	0.13274747	0.054845273	0.11055477	-0.023348147	-0.07679395
-0.044107433	0.0658691	0.12990561	0.18380523	0.01642864	-0.00070842076	0.08512671	-0.0029531855	0.14968729	-0.108032025	-0.023097832	-0.18618023	-0.12084569	-0.11895102	0.040472828	0.13296913
-0.07863709	0.10054331	0.13826214	0.0032931492	0.050647844	0.09160055	0.02585206	-0.07661743	0.17146018	-0.09167975	0.05314724	-0.0761931	-0.005258067	-0.096521966	0.13558492	0.059136093
-0.11797725	0.06784336	0.0663769	-0.08840911	0.07272155	-0.09628991	0.051132504	-0.071021535	0.014758844	-0.034111265	0.051774852	-0.08833462	-0.09529467	-0.0013209525	0.09257512	-0.14926204
0.055071417	-0.07708282	-0.114660084	-0.17917192	-0.074337624	0.04370975	-0.08218672	0.12862854	-0.1328246	0.17317502	-0.016843136	0.13783923	0.06554252	0.13454741	-0.13008879	-0.10391577
0.056343667	-0.03241184	-0.03019272	-0.078240916	-0.118329056	-0.008768195	-0.09663034	0.08116991	-0.091050304	0.05340476	-0.024048453	0.0047997953	0.093850374	0.024797952	-0.0819228	0.12660779
0.121573314	-0.10704234	-0.07254435	-0.0261362	-0.092752665	-0.057607498	-0.12840065	0.11982933	-0.10275478	0.07430238	-0.091460526	0.0773374	-0.043955714	0.020769177	-0.08006071	0.07279701
0.046098877	0.11726931	0.107156254	-0.03417503	0.020331666	0.024303723	0.0457291	-0.03774181	0.086557224	-0.053897034	0.07021189	-0.08706117	0.044382907	-0.098335735	0.05973268	-0.011462364
-0.15183413	0.0503932	0.013274	0.08159522	0.07702445	0.07883744	0.06927213	-0.08603307	0.09962807	-0.0032198746	0.1258752	-0.030780217	-0.01652593	0.0031818869	-0.047669437	-0.030021721
0.018093185	0.056463495	0.04042742	-0.075486	0.051125605	0.09045132	0.10850196	-0.08114263	0.12963685	-0.14141087	0.013166405	-0.085773624	-0.12025538	-0.12113769	0.09635297	0.14716128
-0.077472195	-0.08988279	0.04206367	0.054217383	-0.13479704	0.10519459	-0.043079868	-0.078225836	-0.093602635	0.04144022	-0.037408385	0.04427871	0.06289807	0.09485347	0.042647135	0.12062931
-0.10940668	-0.12002381	-0.060748357	0.12116447	0.02600995	-0.023238126	-0.06043005	0.11096678	-0.14876916	-0.0060038357	0.048051845	0.010093386	-0.00020588479	0.05429027	-0.0990123	-0.14226294
0.010460382	0.036343638	0.061523248	0.07919055	0.026963057	-0.08472469	0.047357395	-0.029388275	-0.013571506	0.0045536626	0.04737554	-0.050084405	0.12252578	-0.021887226	-0.02532466	0.060383737
-0.06850951	0.09087387	0.036743194	-0.046969634	0.06448321	0.01468773	0.051623628	-0.11454961	0.1283315	-0.072808206	0.10790272	-0.039084002	-0.0017266046	-0.09424558	0.12684265	-0.00017546103
0.15759854	-0.082217745	-0.14522794	-0.08546487	-0.035354137	-0.07090232	-0.014499762	0.06791805	-0.113366716	0.054552317	-0.07725781	0.09747883	0.08686284	0.02455549	-0.041504715	-0.015953273
-0.07529036	-0.12881175	-0.12353503	0.044042304	-0.10911533	0.017191835	-0.09772973	0.09148101	-0.15495808	0.072178505	-0.067792065	0.16412392	0.05630442	0.089609675	-0.13603748	-0.13944687
-0.10721779	-0.06327101	-0.046818398	0.065167114	-0.09732648	-0.070532806	-0.06600037	0.07507731	-0.073625416	0.035589006	-0.041123804	0.06534607	0.11074601	0.10926197	-0.074264996	-0.09378406
0.0742839	0.009253564	0.02411722	-0.05306981	-0.009773298	-0.045843117	-0.07751556	0.0028492867	-0.08433209	0.11219206	-0.04449938	-0.039930582	0.13583532	0.06298104	-0.06648353	-0.11482424
-0.023636382	0.1287486	0.027666343	0.03961009	0.050850734	-0.056536805	0.041266486	0.0005225579	0.051194746	-0.0050362083	0.09436101	-0.053040583	-0.119308464	-0.12693682	0.035805933	-0.120257795
-0.13942525	0.043676484	0.08018274	0.04921125	0.12413759	-0.045604445	0.14638491	-0.15449332	0.116809115	-0.11442196	0.02264483	-0.11714797	0.0034164519	-0.07378205	0.09270427	0.049757835
0.091871314	0.003435012	0.053617336	-0.05874174	0.02537269	0.05269625	0.04439178	0.058216188	-0.018172972	-0.054848436	0.035107058	0.004557913	-0.058630377	0.018528463	-0.084757395	-0.08489528
0.10828527	0.11578925	0.02773801	-0.07621528	0.037104245	0.079934984	0.09379374	-0.110854164	0.10755989	-0.0321645	-0.0047179614	-0.014256824	-0.07455112	-0.07367639	0.13129345	0.073303245
0.023665493	0.008414676	0.073567234	-0.008832133	0.0062276507	0.09921468	0.009378453	-0.05868402	0.10070886	-0.012678649	-0.013942493	-0.040382326	-0.039784763	-0.0044673714	0.052833352	0.013006735
-0.016459715	-0.052133426	0.039326083	0.105410464	0.033352625	-0.0774939	0.0682542	0.07711873	-0.088512465	-0.02965111	0.06137232	0.009562831	0.014639589	-0.07954563	-0.1426998	-0.080921
0.10482187	-0.047162376	-0.09621158	0.036817636	-0.071838625	0.047619704	-0.12457145	-0.025709983	-0.04505863	0.078162394	-0.0730885	0.13354474	0.0979003	0.058513146	-0.013222976	-0.055845916
0.0016035476	0.051714852	-0.041367818	-0.09798529	0.0021517032	-0.10796208	-0.10899861	-0.11744724	0.0141139645	0.0986696	-0.13860798	0.07809605	0.005943361	0.01899644	0.011646939	-0.11385368
0.064632066	0.036543004	0.06648499	-0.09440675	-0.08858335	0.047355965	-0.007569246	0.027192326	0.03774494	0.0074597658	0.03518444	0.008852343	0.07379106	0.10948769	0.078683354	0.023053711
-0.12547556	0.05308779	0.08509343	0.02706414	0.11797759	0.089664884	0.112649485	-0.069762856	0.004528709	-0.1220991	0.0009408097	-0.13477534	0.08526538	-0.10439201	0.037903022	0.004228467
-0.034753937	0.11205267	0.08527397	0.04612017	0.117726535	-0.12767945	0.0042909044	-0.11898996	0.10055318	-0.13936567	0.008616012	-0.08737993	-0.117064945	-0.12317137	0.11460409	0.047876336
0.037600294	0.04870941	0.10995373	-0.12866157	0.02293222	0.0995472	0.060323436	-0.035529736	0.0960763	0.04556182	0.07699279	-0.09370083	-0.08072541	-0.04082708	-0.0057745366	0.07680746
-0.05166712	0.022262545	0.07548222	0.14195478	0.057895802	-0.080498666	0.04295154	-0.00037641567	0.07597171	-0.053154085	-0.0871561	-0.12060401	-0.08274591	-0.1469339	0.055146635	0.10807261
-0.007675915	0.109126985	-0.045374718	0.06935999	0.03759432	-0.06225045	-0.08308401	-0.001926101	-0.0986402	0.05215873	-0.026426516	0.009184512	-0.041943356	-0.11047317	-0.08448225	-0.028504254
0.077994734	0.07685067	0.036780905	0.009290992	0.05821141	-0.0011669206	0.029025212	0.08538208	0.06025789	-0.070525855	0.047241222	0.06879081	0.12721838	-0.012251043	0.07852935	0.07222678
-0.11776955	0.053179935	0.11850807	-0.09680807	0.030545127	-0.00057108415	-0.022768624	-0.12015431	0.084217	-0.1164877	0.06440044	-0.13532454	0.019124677	-0.053521313	0.06932011	-0.06638876
-0.062336754	0.015501965	-0.06646205	0.034157254	0.015808124	-0.03161867	-0.078886114	0.040415734	-0.093544014	0.03445249	-0.07082059	0.050951455	-0.062430806	-0.012490174	-0.019264784	0.006625932
0.004704105	0.078379646	0.041481998	0.00989278	0.0019103442	0.102702	-0.027954338	-0.10254656	-0.00820574	-0.11835213	0.097300775	-0.01606099	0.047878664	0.018974075	0.011976965	0.019244313
0.052644897	0.049485996	0.03262239	-0.09240512	-0.010598742	-0.03256929	0.047752827	-0.05730809	-0.037998002	0.046612315	-0.013507294	-0.058088906	-0.10133663	-0.013108347	-0.036841497	-0.060986534
-0.042546663	0.07898067	0.05302057	-0.00922444	0.088326134	-0.14350845	0.05869206	-0.14172408	0.04902725	-0.068556674	0.070006914	-0.094908245	-0.014962495	-0.096801564	0.09946904	-0.021382116
0.08635598	-0.021441005	0.069517754	-0.07417083	-0.02096822	0.068118185	0.12259342	0.11065516	0.05420886	-0.10488978	0.10409387	-0.07977361	0.101089925	0.08535691	0.12174218	0.10396505
-0.047073446	0.017942946	-0.12182978	0.044685792	0.0068601584	-0.114047825	-0.1083306	-0.015727283	-0.085732065	0.067779705	-0.07523144	0.042552672	0.010668239	-0.042566605	-0.04660937	-0.1384331
0.061011594	0.028167145	0.081524685	-0.027967645	0.008279977	0.04730066	0.053864736	0.0028571251	0.058312193	-0.040627725	-0.001697102	-0.043528043	-0.06363452	0.0033088883	0.04243629	0.05249426
0.003854023	0.052565705	-0.0150250895	-0.02646357	0.055146728	-0.042767894	0.011993539	0.043359518	0.034425016	0.022802625	-0.04066873	0.015275418	0.005592623	-0.04364641	-0.0027949926	-0.014880424
0.0011771357	-0.081295505	-0.015750486	-0.058097888	-0.07804259	0.0039345855	-0.0262165	-0.06430365	-0.050696544	-0.04706288	-0.07631425	0.064656794	0.054818735	0.027479488	0.08373307	0.03494492
-0.10745134	0.14348084	0.16716608	0.15267907	0.0739937	0.10853214	0.021029279	-0.059193004	0.15947635	-0.16914827	0.13931216	-0.15116328	0.0819273	-0.07864011	0.055042792	0.13602343
-0.01760018	-0.0686021	-0.04587472	0.012832382	-0.040574796	-0.005474263	-0.06006956	0.045543235	-0.002073017	0.0081182895	-0.07167406	0.04186783	0.017840087	0.009192896	-0.036067773	0.02242847
0.00544235	0.005536314	0.016961252	0.00017292306	0.011282991	0.13668194	0.065950416	-0.008255985	-0.018733893	0.0324383	-0.051143695	0.04946872	-0.08584233	-0.055420477	0.11918187	0.07691923
-0.09299503	0.08276981	0.11729538	0.12706272	0.052925512	0.09924518	0.05099609	-0.11594372	0.020874145	-0.069055825	-0.12594126	-0.054187242	0.023194555	-0.1008653	0.06794068	0.08054862
-0.15643856	0.04511798	0.15141222	-0.10815322	0.06837352	0.056028917	0.07780118	-0.11019163	0.14491531	-0.08563274	0.092981055	-0.1364059	0.10899356	-0.15253541	0.112826996	-0.059204858
-0.04725948	0.13086103	0.16585313	0.026200822	-0.013738889	0.10521566	0.07924827	-0.07106878	0.027845277	-0.064846985	0.100724824	-0.15547594	-0.03550475	-0.054212585	-0.06532126	0.0782205
0.10731843	0.08715048	0.09595503	-0.008236445	0.08959839	-0.07927456	0.047636688	0.04872801	0.028487014	0.04267997	0.06716639	-0.039647423	-0.04942839	-0.06430994	-0.05008318	-0.0797486
-0.032106847	0.1115997	0.037000395	-0.0633703	0.06560455	0.13978803	0.108902745	-0.111581124	0.095765464	-0.108643144	0.019090502	-0.07810262	-0.10067137	-0.06571076	0.11712069	0.06574325
-0.09357709	0.057770167	0.110895485	-0.048647575	0.12369307	-0.008172539	0.07784477	-0.13486211	0.14859366	-0.06655596	0.07162797	-0.10573096	-0.057038482	-0.08067461	0.13684689	0.13825989
0.03085992	-0.036582913	-0.07268722	0.03321343	-0.025528904	-0.08200098	-0.011927456	0.099111594	-0.056780837	0.07618643	0.0070744758	0.014177459	-0.079568826	0.04878438	-0.07654147	0.07319089
0.05759395	0.057955503	-0.012706667	-0.011221299	0.040011853	-0.06554762	0.017878132	-0.08990714	0.04894777	-0.016356973	-0.073295206	-0.013153064	0.09919083	0.07608308	-0.094528526	-0.049732238
-0.08733286	0.11325645	0.014127765	-0.0697724	0.018392768	0.062582865	0.07426662	-0.10630727	0.017896414	-0.09059698	0.108198166	-0.06731248	0.07293302	-0.046777464	-0.008315123	-0.054307166
0.06343731	-0.049407918	-0.097434	0.0394252	-0.06528199	-0.061888807	-0.041737355	0.080230206	-0.038928773	0.097209685	-0.0159357	0.09048543	-0.062084097	0.076549485	-0.09447811	0.04323142
0.0058023185	-0.05363876	-0.06384302	-0.016412165	-0.018231591	0.07785322	0.04298164	0.03244458	-0.08544409	0.048050478	-0.04366677	0.0151744075	0.09290968	0.081523046	-0.026607567	0.048330184
-0.03975473	-0.056374423	-0.046806943	-0.05200186	-0.064112134	0.03561079	-0.08091923	0.0008045473	-0.041972928	0.032613162	-0.05216913	0.0468172	0.0134129	0.043127883	-0.01781413	0.04945605
0.0785254	-0.100022025	-0.07013616	0.0047937483	-0.07606375	-0.10667828	-0.042676944	-0.026174461	-0.07954149	0.10906364	-0.03360623	0.06772073	0.0009815133	0.08162423	-0.036842577	-0.098038696
-0.08869409	0.08901344	0.09971701	0.061650828	0.019159313	-0.09975292	-0.09274324	-0.094821155	0.104778334	0.023295606	0.046216078	-0.05812264	-0.063498415	-0.118118204	0.09644673	-0.07369201
-0.053238697	0.070332065	0.07788766	0.10177659	0.119991355	0.012320927	0.089820966	0.052249275	-0.026432756	-0.061506115	0.07105957	-0.1676039	-0.14186099	-0.097150624	-0.11358772	0.08423949
-0.05803085	-0.060062174	-0.00546933	-0.0064815897	-0.07127993	-0.15489769	-0.16867661	0.06481495	-0.11187404	0.08067009	-0.06528939	0.118650526	0.101646036	0.14672475	-0.015489335	-0.112412594
-0.01303718	0.032715306	0.11527747	0.08050459	0.101603515	-0.074540585	0.09694808	-0.017205987	0.07981186	-0.05478845	-0.03137622	-0.06985516	-0.0852347	-0.08012121	0.034612026	0.11895823
0.06598561	0.01168242	-0.00848958	-0.1562973	-0.062274817	0.011853299	-0.049953617	-0.00402349	0.093010895	-0.045017436	0.10601559	0.0646668	-0.13335997	0.032209653	-0.016137354	0.007552769
0.06499219	-0.061126467	-0.06296995	0.07554893	-0.107157916	-0.07847541	-0.087676965	0.12655766	-0.14924899	0.07810238	-0.07951984	0.13743263	-0.049722828	0.068242505	-0.10014173	-0.01664752
0.008481965	-0.056652837	-0.11675392	-0.10269564	-0.101163276	0.027236076	0.0031051317	0.048936747	-0.044206638	0.069384806	0.010243932	0.113604434	0.088588536	0.033932395	-0.079927005	-0.13290112
0.047037534	0.06558123	0.04834553	-0.09830246	0.11077866	0.09922145	0.05134555	-0.056335736	0.14743315	-0.09082964	0.10210123	-0.120832264	0.08144849	-0.1380358	0.13101679	0.0023310191
-0.13938712	0.0927567	0.05835697	-0.14883158	0.05011677	0.10114647	0.06826608	-0.108300395	0.09285908	-0.110880844	0.07567673	-0.11695143	0.07732119	-0.06924838	0.11548007	0.00037337418
-0.053988323	-0.07927662	-0.06908477	-0.12131023	-0.067582436	0.07601952	-0.119934514	-0.12073355	-0.12167342	-0.038526684	-0.0055652484	0.13921104	0.094097994	0.066274576	0.116099365	0.013877886
0.011172559	-0.04211747	-0.059577253	-0.09377415	-0.03772538	-0.014858394	-0.08458523	0.03669877	-0.083413236	0.11154398	0.0843072	0.08155357	0.0038608152	0.123575	-0.12595372	-0.04899708
-0.11015697	-0.124773666	0.022253022	0.13187905	-0.086963706	-0.0829788	-0.06785132	0.100228876	-0.06626047	0.060426533	-0.019982664	0.08091266	0.06427965	0.08063287	-0.05814061	-0.08434674
-0.085702725	-0.038140196	0.073426336	-0.09406666	0.08515019	0.060787167	-0.05518126	-0.07956813	0.11802454	-0.11851374	0.06606885	0.0065710708	0.0007407098	0.03188812	0.12487295	0.08354701
-0.09627296	-0.042840622	0.104455195	0.026195917	0.093185276	-0.021395143	0.12739882	-0.02713201	0.02116411	-0.075717136	-0.01164281	-0.07019029	-0.14709319	-0.08044855	0.012787059	0.064093076
0.05647407	0.09411177	-0.022697274	0.054914773	-0.095039286	-0.057502292	0.009842641	0.014656992	0.04940802	-0.027625222	-0.03002263	-0.044673238	-0.089274004	-0.03233551	-0.048401225	-0.010702416
0.05108807	-0.13121751	-0.060005315	-0.021507066	-0.1185846	0.06868183	-0.094407104	-0.0317227	-0.013593226	0.055026717	-0.04542726	0.079740845	0.09979417	0.098563336	0.100026146	-0.05963882
0.07857867	-0.008205895	0.015986754	-0.074453756	-0.028076973	-0.0575069	-0.09694292	0.11571064	0.048389226	0.10932012	0.10975156	0.045944765	-0.06808575	0.031419534	-0.037051797	-0.042274453
0.102354266	-0.021448877	-0.03594463	-0.082032904	-0.12515923	-0.04007154	-0.11545277	0.11134604	0.009452269	0.027602023	0.10968235	0.09943277	0.048062786	0.13357094	-0.04969296	-0.10552508
-0.03320449	0.025913743	0.06659841	-0.032277636	0.06816408	-0.04973972	0.028661681	-0.059613913	0.062085737	-0.058865894	0.014203488	-0.095761456	-0.018979754	-0.1171536	0.055671066	-0.043473113
-0.01958568	0.11407806	0.09407472	-0.11640101	0.094586365	0.02122251	0.114679314	-0.11224395	0.09739246	-0.07131583	0.07009872	-0.044770487	-0.13748139	-0.050193623	0.04359924	0.0208813
0.10249166	0.013041129	-0.004908116	-0.07916368	-0.11485654	-0.07263242	-0.11043129	0.074102074	-0.07836894	0.0426619	-0.079112045	0.10102112	0.07449491	-0.0002072403	0.05330392	-0.031296182
-0.11836036	0.06828294	0.061695255	0.089436054	0.07500947	-0.0034420094	0.08379407	0.025663422	0.046151932	-0.026611831	0.11616887	-0.12037648	-0.07791014	-0.041021243	-0.088600196	0.09429927
-0.019783415	0.00014598455	0.053419735	0.012424211	0.03695635	-0.022535779	0.05814518	0.008194139	0.016602404	0.04359977	-0.05537548	-0.0087200655	-0.010901497	0.022086112	0.04920441	-0.055540558
0.06977188	-0.03388389	-0.019437537	0.045229737	-0.023875179	-0.08370187	-0.028393313	0.0800601	-0.03475969	0.118771814	-0.09972367	0.092991725	-0.010444022	0.01716771	-0.07201358	0.025761593
0.036353633	-0.11212946	-0.07853674	-0.00044834512	-0.062273335	-0.094387926	-0.029714359	0.053692054	-0.12166868	0.10253422	-0.00809668	0.030007167	0.0064500994	0.03814644	-0.10014432	-0.10409294
0.007941457	-0.0027513558	-0.011267844	-0.008905333	-0.009619098	-0.09731199	-0.101110324	-0.051752493	0.014840696	-0.005285663	-0.05049303	0.0058555035	0.030901132	0.0036651439	-0.03452417	-0.1156122
-0.12221383	0.10083099	-0.024707109	-0.06660026	-0.036600236	-0.034808494	-0.09523597	-0.082772836	0.041078523	-0.025253847	0.11487386	0.002676519	0.0146623105	-0.05016465	0.023770701	-0.09434839
0.022790624	-0.0393939	0.1092596	0.08539807	0.11394459	-0.073182	-0.0018646999	-0.02758362	0.11375688	-0.03647826	-0.0070048394	-0.016857048	-0.10465497	-0.07638538	0.08483195	0.14238791
-0.031241734	-0.08234643	-0.02791638	0.034953766	0.094952725	0.046953052	0.05963403	0.13159266	-0.082153566	-0.048155792	-0.07484031	-0.010693374	-0.120161876	-0.025935866	-0.1394742	-0.015669214
0.11958013	0.10614622	0.1288489	-0.12162425	-0.060287636	-1.566048e-05	0.04736956	-0.097276844	-0.009676455	0.039442077	0.10850465	-0.10805882	-0.017100686	-0.1274563	-0.0898212	-0.05313729
-0.06432892	-0.024783263	-0.009942363	0.12283194	0.03647516	0.091213696	0.06607737	0.032013502	-0.027094321	-0.08748542	0.08833324	-0.12088769	-0.0013631404	-0.09073993	-0.08324687	0.04789713
-0.070310034	-0.026805008	-0.093963176	-0.08955573	-0.0006245362	0.052051507	0.012821504	-0.052848436	0.069990486	-0.012354381	-0.027513657	0.07170516	0.015544047	0.05324784	0.030473087	-0.013408316
-0.13005082	0.005344476	0.11280284	-0.04619501	0.11717882	0.07891869	0.047287196	-0.051821236	0.08510802	-0.12189017	0.044886615	-0.031478666	-0.08235159	-0.102220446	0.06780211	0.06618459
-0.043617766	-0.04069825	0.018261198	0.12637582	0.039159343	-0.06468102	-0.09748534	-0.0001239661	0.0019410773	-0.009990454	-0.06838712	-0.05777644	0.034157425	-0.05734784	0.00025990864	-0.061471596
