0.10957455	-0.12468892	-0.13858986	-0.07966098	4.9647497e-05	0.14895426	-0.115735024	0.083532654	0.10483449	-0.12997423	-0.071037486	-0.09073264	-0.097468644	-0.10562971	0.09009811	0.13851628
-0.42208773	0.40835956	0.33053324	0.3857994	-0.2408179	-0.2689236	0.3773957	-0.33382022	-0.3400621	0.38100895	0.21670842	0.3543774	0.39640802	0.37635404	-0.34071344	-0.40241936
-0.65231884	0.6539685	0.5765264	0.6463728	-0.48298594	-0.63284445	0.5999331	-0.5628044	-0.5970427	0.60121846	0.39767158	0.6021005	0.6240171	0.61499816	-0.49209198	-0.62290573
-0.39646575	0.29942518	0.35245964	0.3432167	-0.24954675	-0.39209273	0.31090254	-0.37008584	-0.370735	0.39006257	0.20014985	0.38440967	0.3210927	0.33330742	-0.33760253	-0.3882461
-0.47205046	0.4457278	0.44346112	0.5334785	-0.36458427	-0.44891593	0.51809037	-0.4092022	-0.49387124	0.46542442	0.19384247	0.44815698	0.43442523	0.5199719	-0.3830945	-0.5337917
0.27735776	-0.20920692	-0.2011161	-0.21460368	0.049490448	0.17124464	-0.20132186	0.2545145	0.2748663	-0.2311781	-0.21937127	-0.2745307	-0.22133736	-0.24684808	0.2086627	0.28990668
0.18136556	-0.16832535	-0.14042065	-0.1287887	0.19268659	0.20137073	-0.13574117	0.103415415	0.11323384	-0.11511451	0.16187626	-0.19297215	-0.20112091	-0.14424786	0.013373675	0.1756945
0.1072229	-0.035894565	-0.0814056	-0.072931275	0.025831673	0.12886195	-0.11504922	0.21197179	0.059462547	-0.104055114	-0.17065915	-0.049712244	-0.13022569	-0.07899041	0.13349032	0.081425235
0.3948417	-0.34795025	-0.35514072	-0.40101123	0.051484603	0.37435067	-0.3791363	0.37668264	0.31578758	-0.3642984	-0.29679236	-0.35874465	-0.34191135	-0.41457593	0.35748202	0.3515397
0.5723688	-0.5753495	-0.5741837	-0.6066214	0.18776523	0.5616932	-0.6065047	0.60398483	0.55176216	-0.57049346	-0.31861666	-0.6024043	-0.6194242	-0.59672314	0.484649	0.537753
0.531877	-0.57135147	-0.539039	-0.61078507	0.25460637	0.5095279	-0.56697524	0.6047092	0.56730014	-0.60728705	-0.407891	-0.6052091	-0.5924098	-0.6154343	0.48869374	0.6265824
0.47842553	-0.44256264	-0.44724518	-0.5543942	0.05889883	0.37290666	-0.43907565	0.49367848	0.46404108	-0.5046057	-0.31621236	-0.5088126	-0.45280385	-0.49596262	0.4324546	0.4786516
0.1423188	-0.19937252	-0.19233571	-0.15853812	0.1452141	0.18390444	-0.1333553	0.2001971	0.21874438	-0.19517815	-0.0758611	-0.23293406	-0.19941507	-0.13818105	0.18834691	0.19750783
0.36238343	-0.33324146	-0.33992735	-0.41226563	0.23987077	0.41847554	-0.4138064	0.30314678	0.36543795	-0.3614078	-0.24183077	-0.34635657	-0.39932388	-0.4127428	0.3534514	0.3728138
0.27526182	-0.30490932	-0.28273392	-0.31726256	0.085836984	0.23214766	-0.2971643	0.23418602	0.29218844	-0.3037976	-0.15325852	-0.26427296	-0.24361676	-0.3022724	0.17921408	0.22952896
-0.29943025	0.28525978	0.34666124	0.36750704	-0.22099037	-0.3104168	0.32302135	-0.25104418	-0.26989657	0.27258343	0.060979996	0.29514334	0.29219946	0.31196162	-0.1504268	-0.33035907
0.16366158	-0.16109166	-0.18028843	-0.1945592	0.11465559	0.13568358	-0.19759536	0.10973051	0.18038818	-0.17013094	-0.08870089	-0.19652201	-0.12299968	-0.13291846	0.08508173	0.16510892
0.2568043	-0.22708951	-0.28457424	-0.2598242	0.09367599	0.19805641	-0.25947267	0.20671915	0.19901825	-0.27124986	-0.12685722	-0.29458642	-0.20791976	-0.24160282	0.25066066	0.22986387
0.44880098	-0.47625324	-0.41576302	-0.49504533	-0.015416209	0.33259633	-0.49765322	0.43437344	0.45565346	-0.4891377	-0.25910056	-0.4370682	-0.39070895	-0.4580659	0.32325858	0.47916064
-0.1581041	0.12505253	0.1057752	0.1380921	-0.15392888	-0.16548008	0.1618307	-0.05741298	-0.120243944	0.15662175	-0.028748441	0.078976646	0.15667722	0.0942635	-0.021556044	-0.17205527
0.31041485	-0.29182288	-0.30767524	-0.30394524	0.010886139	0.28454208	-0.33421	0.39722028	0.25818536	-0.2706458	-0.23363388	-0.35445333	-0.29169887	-0.3073716	0.30424288	0.30460072
0.07646343	-0.07076893	-0.038010255	-0.07125353	0.067186505	0.07792219	-0.07304965	0.107317165	0.021006053	-0.11125684	-0.08672153	-0.02418532	-0.11183816	-0.07723372	0.06969121	0.044806354
-0.13526513	0.08225288	0.05964392	0.086632006	0.009568812	-0.024324566	0.091114275	-0.016682127	-0.10733818	0.08363279	-0.010420706	0.1359658	0.08195451	0.10689075	-0.03973709	-0.14917883
0.30578613	-0.21341749	-0.24514031	-0.27011865	0.08893503	0.21888538	-0.24658039	0.23131438	0.20827742	-0.23963359	-0.14718373	-0.290438	-0.29007423	-0.28740224	0.20581809	0.25548428
0.057645686	-0.098543495	-0.11263878	-0.13067372	0.018565001	0.12722228	-0.09229947	0.1859204	0.13643277	-0.072453976	-0.14247794	-0.039711837	-0.11862085	-0.115698315	0.1756392	0.0520997
0.024778116	-0.029605797	0.030717824	-0.031362858	-0.08460209	-0.008783318	0.050965525	-0.04940999	-0.03947482	-0.030033218	-0.030066654	-0.0013594761	0.02681162	0.021810623	0.017068546	0.010476695
0.03768134	3.267516e-05	0.0025754736	0.04690911	0.011838326	0.001992796	0.012250733	-0.047890566	0.03953844	0.044249646	-0.015080591	-0.048327006	0.03854237	-0.025850115	0.013315752	-0.028451512
-0.053203147	0.11180923	0.10367861	0.084987804	-0.027803022	-0.07617847	0.029093675	0.045327056	-0.028049467	0.04221332	-0.04106287	0.04290423	0.069657154	0.08003808	0.025128126	-0.06790793
0.2733247	-0.2853117	-0.21690197	-0.23547171	0.15407754	0.20652272	-0.2456115	0.26660475	0.28008232	-0.2832638	-0.17739755	-0.3036299	-0.21793586	-0.22912171	0.17272265	0.25542134
-0.1211567	0.11566438	0.08557559	0.12695424	-0.07181552	-0.119253255	0.10146983	-0.024522174	-0.12952915	0.1598618	0.0066888104	0.083311096	0.10213755	0.09391283	-0.019514037	-0.103026375
0.29316556	-0.26817116	-0.22551341	-0.32344612	0.21407592	0.30982223	-0.2315427	0.2455905	0.24465579	-0.286514	-0.2476811	-0.2692116	-0.2518131	-0.2808093	0.21967688	0.22621168
0.66337657	-0.5556587	-0.5788455	-0.6142284	0.4136719	0.63363737	-0.64545256	0.5631791	0.6286624	-0.6219315	-0.30432314	-0.5834837	-0.6186276	-0.6294153	0.4652153	0.5918319
-0.092683814	0.12950209	0.05278544	0.06006019	-0.06961431	-0.06623327	0.0449708	-0.1102085	-0.14639623	0.08122579	0.10629738	0.116276585	0.070422076	0.12666617	-0.06715699	-0.07949344
-0.29486597	0.27358952	0.32746533	0.30779138	-0.20357883	-0.25938886	0.3033149	-0.21011391	-0.25993252	0.34657466	0.11226897	0.36024183	0.29681826	0.35416558	-0.16463152	-0.29415354
0.59023064	-0.49552062	-0.5541225	-0.5715251	0.3596034	0.4918851	-0.6003428	0.4563438	0.54899	-0.52605593	-0.35264602	-0.589051	-0.5408604	-0.5507605	0.45178807	0.61379814
0.3326906	-0.2859666	-0.28555432	-0.3594676	0.16634494	0.238249	-0.33386764	0.29017293	0.32456613	-0.2909506	-0.16449104	-0.3595464	-0.30628556	-0.31222415	0.23668991	0.3241396
0.12829904	-0.10723641	-0.07289263	-0.13287482	0.121888116	0.12880975	-0.08646328	0.06709113	0.1264321	-0.1491784	-0.044078697	-0.089513734	-0.16231883	-0.1014743	0.11583109	0.08684815
0.13380039	-0.19734567	-0.1269774	-0.20122273	-0.10687059	0.13189681	-0.20544568	0.14755125	0.1693181	-0.20653379	-0.18586707	-0.18930304	-0.17786303	-0.14818192	0.123333246	0.18361013
-0.3879435	0.4107418	0.3514135	0.4053691	-0.2685004	-0.40592843	0.38519844	-0.41119304	-0.401597	0.3710327	0.28446147	0.43142554	0.38541564	0.36528578	-0.31647626	-0.45136574
0.014464781	-0.062659666	-0.035412475	-0.05256974	-0.1346858	0.0045366203	-0.0007865015	0.08348064	0.031441003	-0.058668435	-0.032956537	-0.00044679677	-0.047772344	-0.051974576	0.05567314	-0.010527231
-0.013149738	-0.007234398	0.06916386	0.05678482	-0.08882474	-0.022801368	0.020840205	-0.014824628	-0.008772941	-0.004495842	0.0075312615	0.036005013	-0.03997503	-0.033151977	-0.03855065	-0.010996432
0.10017557	-0.06330161	-0.07589985	-0.102192	-0.034627452	0.067609884	-0.11128576	0.17062902	0.08469972	-0.12916207	-0.12831192	-0.101059444	-0.12868944	-0.13933457	0.094762124	0.06811999
0.13022567	-0.09216342	-0.06823172	-0.06515918	-0.0034588792	0.10190015	-0.11512034	0.12974736	0.13136214	-0.04807178	-0.068166934	-0.08549555	-0.06488398	-0.1277717	0.096029684	0.123498365
0.019633792	-0.062356383	-0.032126434	-0.004267675	-0.04845817	0.08111546	-0.048497662	0.12851594	0.03576396	-0.029277813	-0.15591906	-0.066101976	-0.026271727	0.00069852616	0.13509363	-0.0012503336
-0.20206021	0.18487073	0.10018269	0.11188455	-0.054244846	-0.18320726	0.19127674	-0.13879257	-0.11865856	0.19911851	0.14712897	0.15602055	0.11383465	0.12173073	-0.08702491	-0.1113249
-0.13389294	0.06931816	0.033450015	0.10486949	-0.019452738	-0.03979823	0.06631918	-0.023699848	-0.058192503	0.09678697	0.08046593	0.09440102	0.08247533	0.078270055	-0.056999054	-0.11839516
0.6045366	-0.5177259	-0.50004697	-0.5995365	0.24925993	0.43827084	-0.49878153	0.5341645	0.46645638	-0.48194414	-0.33381233	-0.49625647	-0.47464636	-0.58679134	0.44017342	0.5247781
-0.028076261	0.02097039	0.00013279045	0.07839905	-0.1245727	-0.044518284	0.07875216	-0.037479945	-0.027941352	0.020030424	0.06710194	0.02910349	0.056324992	-0.009731038	-0.05022573	-0.07868504
0.3510623	-0.3886605	-0.3139605	-0.38950557	0.25496402	0.3432052	-0.30663463	0.3799601	0.3358901	-0.35836378	-0.24275973	-0.33349177	-0.35721922	-0.37603652	0.31296727	0.32794875
0.5454896	-0.5330222	-0.5552982	-0.6042024	0.24454619	0.52688515	-0.55020463	0.565659	0.5026423	-0.555548	-0.32914355	-0.56432736	-0.5807605	-0.50680685	0.4516241	0.59574026
0.48208976	-0.4561689	-0.42990306	-0.5227519	0.12524365	0.4077873	-0.45739973	0.49656156	0.4394743	-0.51737684	-0.3164416	-0.45596197	-0.5379419	-0.45098028	0.39361238	0.5405021
-0.5506298	0.4912533	0.5092085	0.6001356	-0.36381337	-0.48860472	0.50714093	-0.46632782	-0.5471659	0.5412114	0.24408	0.54365987	0.48437628	0.558963	-0.43308625	-0.57934415
-0.5675819	0.45336398	0.46457738	0.5269594	-0.28088287	-0.44701055	0.46141365	-0.37870017	-0.5081596	0.52136683	0.14402846	0.54318094	0.482891	0.57635474	-0.38352516	-0.52815336
-0.16915548	0.15552951	0.19583915	0.18433577	-0.13049056	-0.20051911	0.22203156	-0.21543807	-0.19529647	0.23495334	0.12993275	0.21401806	0.17392898	0.23236586	-0.16020122	-0.22445254
-0.12953518	0.099981435	0.11208919	0.10768295	-0.023938961	-0.03157315	0.07835039	-0.07245079	-0.08952026	0.10000118	0.03052192	0.050164122	0.13238232	0.06695809	-0.07392421	-0.08459054
-0.62626195	0.5390857	0.5416895	0.65917224	-0.4664502	-0.6146112	0.60940087	-0.48087674	-0.5979308	0.62920314	0.27494875	0.6538544	0.55436385	0.6191912	-0.43134964	-0.62783283
-0.003484292	0.015893009	0.055022847	0.077985086	0.0074677113	-0.027071774	0.05920708	-0.04835657	-0.012517637	0.0990022	0.024674615	0.082818	0.077905715	0.039196797	-0.054952856	-0.02649604
-0.47475523	0.44902217	0.5183265	0.5254179	-0.2708066	-0.49029395	0.45434427	-0.42891008	-0.45446736	0.45392507	0.124186784	0.45824584	0.5200247	0.50135845	-0.31803834	-0.46004164
0.062305663	0.003293215	-0.03531245	-0.07294695	-0.004036315	0.009035416	-0.00064764	0.08725557	0.08288759	-0.03508417	0.025827417	0.00024420288	-0.028412627	-0.027862202	0.0506414	0.048053376
0.31223246	-0.27959958	-0.2860243	-0.26134488	0.038146235	0.29847744	-0.29564232	0.28899127	0.23569208	-0.32142848	-0.23575503	-0.29809055	-0.26294562	-0.30688286	0.27989787	0.30195007
0.29169402	-0.27991608	-0.32559514	-0.36630917	0.1122659	0.19108923	-0.30181107	0.37321606	0.26772416	-0.29417315	-0.26080048	-0.34912485	-0.29104942	-0.34254745	0.36846164	0.28824696
0.209393	-0.17703882	-0.21826044	-0.18404941	0.17729731	0.19765267	-0.21499684	0.1728788	0.18879366	-0.21464264	-0.15908208	-0.17033249	-0.14284496	-0.21957922	0.2012147	0.20864677
-0.32480752	0.29574218	0.33849636	0.32975858	-0.17216611	-0.34070918	0.32937944	-0.33728155	-0.2734358	0.38061956	0.19909263	0.37057647	0.32007986	0.32683498	-0.23842148	-0.3567228
0.086157076	-0.117354155	-0.10516555	-0.071464725	-0.03291291	0.07767401	-0.1153137	0.07142769	0.08916024	-0.10845284	-0.13816747	-0.07400829	-0.08774889	-0.101092935	0.12058938	0.12106138
0.5904679	-0.47951472	-0.473703	-0.5890532	0.23323981	0.46151492	-0.4954196	0.47464636	0.45240226	-0.50902	-0.29210895	-0.5236082	-0.5371051	-0.5251904	0.44452736	0.56222165
-0.26143497	0.2003283	0.2659202	0.2184024	-0.15826766	-0.18261647	0.2559903	-0.2007994	-0.18695885	0.2097934	0.14831726	0.25291586	0.23927726	0.22540782	-0.18414108	-0.28393117
-0.40896136	0.40917677	0.36067447	0.37638068	-0.24925992	-0.34604597	0.3784834	-0.3939148	-0.41180992	0.41434172	0.23151307	0.43910623	0.44705108	0.36624664	-0.3995738	-0.44141623
0.19171429	-0.22176506	-0.24106874	-0.2123989	0.099563695	0.18500623	-0.19016054	0.18588042	0.1604101	-0.19117601	-0.07532388	-0.19811296	-0.17115918	-0.22278345	0.14359295	0.25446782
0.18506153	-0.1823315	-0.19814187	-0.25739306	0.024734525	0.15779315	-0.21227568	0.19027781	0.25819677	-0.23051529	-0.17182223	-0.24294575	-0.19359851	-0.2589612	0.2550218	0.17065513
-0.07657501	0.06424649	0.038980275	0.004643678	-0.07505413	-0.07158122	0.015264684	-0.016262552	-0.0640055	0.041975413	-0.01859103	0.008726949	0.07375612	0.104697816	-9.031719e-05	-0.08330462
-0.56541246	0.5283459	0.59561443	0.59092754	-0.3285699	-0.53150886	0.54481906	-0.4802654	-0.5650125	0.61476696	0.25041398	0.5908008	0.6033466	0.55872756	-0.50017047	-0.5473523
-0.11490858	0.13331975	0.17639598	0.13224766	-0.062630914	-0.11769629	0.10429629	-0.04494994	-0.07440489	0.08782426	-0.09764939	0.15639907	0.16675508	0.11543788	0.0076523917	-0.1841289
-0.25787956	0.2333112	0.24783567	0.30237266	-0.15800957	-0.2535308	0.2919236	-0.20561793	-0.2571851	0.276992	0.08907595	0.31242964	0.2729411	0.26047707	-0.15553005	-0.3350093
0.21009892	-0.1577944	-0.12636381	-0.17134875	0.15904179	0.1732916	-0.14776097	0.16305953	0.15540762	-0.19318163	-0.14335619	-0.16428012	-0.1916815	-0.19017932	0.18608986	0.20474498
0.18163924	-0.1658655	-0.14092886	-0.23095116	0.043836206	0.19105878	-0.18221484	0.17839542	0.12825711	-0.14394362	-0.10802395	-0.22517583	-0.17639804	-0.2287305	0.12797192	0.13308164
0.34702098	-0.384462	-0.3852468	-0.36868882	0.24743089	0.3396612	-0.33001155	0.33033922	0.29797798	-0.32703844	-0.20944095	-0.33780965	-0.36402076	-0.41519994	0.2666968	0.39994004
0.6492109	-0.61420894	-0.59529305	-0.6925318	0.35150045	0.5633917	-0.65407324	0.529845	0.54710764	-0.57000774	-0.4314628	-0.66950846	-0.60653174	-0.64132315	0.5033566	0.59544027
-0.54322946	0.57502884	0.55656534	0.6150744	-0.30911016	-0.5841071	0.5613732	-0.5425883	-0.52156204	0.5112789	0.27067295	0.5500495	0.50586426	0.52274096	-0.46231848	-0.5086557
-0.071608186	0.06714335	-0.016207946	0.091086574	0.0646864	-0.027264815	0.00032893266	-0.019414745	0.005705944	0.011080155	0.016828325	0.019045014	0.006408179	-0.0057849633	0.0034628487	-0.038693104
-0.18297793	0.18270794	0.20986378	0.18332502	-0.21595559	-0.2084554	0.17622317	-0.13155082	-0.16413161	0.18121937	0.01176004	0.2213886	0.16937852	0.21368973	-0.091933146	-0.15915461
-0.005824246	-0.04405804	-0.0057505276	-0.082590766	0.09931435	-0.009992326	-0.083285086	0.07203649	0.043828323	-0.034381147	-0.08755257	-0.08281111	-0.043388315	-0.061012823	0.057584014	0.0051855915
-0.120112635	0.18923151	0.15442204	0.11322511	-0.20513938	-0.17116173	0.1446592	-0.08060636	-0.113394745	0.1930987	0.04583627	0.18547232	0.120865345	0.17066634	-0.06449222	-0.20268616
-0.40251902	0.38501176	0.44950256	0.49186352	-0.25931802	-0.33931816	0.39226186	-0.3521311	-0.3780918	0.45625836	0.26518854	0.43969858	0.40990454	0.42987508	-0.40704215	-0.4796342
-0.58131206	0.5084759	0.528969	0.6139496	-0.350534	-0.51177627	0.529258	-0.5634823	-0.57219195	0.594846	0.29114538	0.6188841	0.5453618	0.5614997	-0.48024726	-0.5921439
-0.118262134	0.10184421	0.053380854	0.054774392	-0.11050777	-0.11500402	0.07781306	0.016306954	-0.0063013555	0.043418042	-0.10538047	0.06502104	0.10666916	0.084657855	0.013981849	-0.029321548
0.6263001	-0.5715962	-0.5179094	-0.62524176	0.38340676	0.5261995	-0.5337002	0.52340114	0.51813525	-0.55892015	-0.37436554	-0.55953944	-0.54576886	-0.59724647	0.52569324	0.55568093
-0.19236897	0.1502118	0.15920013	0.20824097	-0.16472565	-0.20724732	0.21842414	-0.12526867	-0.18903658	0.20725754	0.04792361	0.21999344	0.22629595	0.16132967	-0.09790991	-0.22366288
0.02993532	-0.031370588	0.029161107	0.025846442	-0.10376141	-0.0046442896	-0.02792352	-0.03242341	-0.0038702926	0.011835463	-0.054676276	0.030765256	0.053503808	-0.028292414	-0.00886675	-0.036199465
0.18154943	-0.17187491	-0.1793287	-0.1910085	-0.05649708	0.08538011	-0.103786506	0.121677846	0.14529382	-0.18602093	-0.14585178	-0.15500921	-0.09040983	-0.18676771	0.14299005	0.15253438
-0.43096775	0.36368486	0.42753595	0.41330072	-0.2143618	-0.37846062	0.42842957	-0.3892092	-0.3246104	0.34807187	0.21231993	0.36311975	0.4277812	0.3537736	-0.2903114	-0.37505108
0.024688732	-0.092648126	-0.099449076	-0.039202947	0.0010814111	0.055467464	-0.029055716	0.046747215	-3.323873e-05	-0.096894965	-0.06512738	-0.105403885	-0.012841998	-0.013532243	0.068586424	0.069966026
0.5001075	-0.4547242	-0.47788522	-0.51067835	0.19272974	0.4911211	-0.46547484	0.5043466	0.4564141	-0.4942674	-0.33714196	-0.49300343	-0.47629264	-0.5542508	0.4473177	0.5497534
0.42031845	-0.38470194	-0.3414002	-0.41109598	0.018425897	0.34954602	-0.45338482	0.33509547	0.39843667	-0.4020883	-0.24391137	-0.44185	-0.3583216	-0.42812908	0.35275033	0.39006525
-0.03624609	0.038365208	0.10727955	0.0447694	-0.19755948	-0.06464736	0.057740826	-0.015411873	-0.022612954	0.01333265	-0.10805544	0.06632682	0.03383497	0.11717423	0.05411668	-0.08273373
-0.11226388	0.12741038	0.099297516	0.09700718	-0.19419482	-0.14484075	0.06515408	-0.13317905	-0.057843037	0.07111039	0.010362981	0.12011272	0.090422586	0.1070799	-0.0755982	-0.12402032
-0.18744262	0.10343952	0.17351879	0.16176116	-0.08888606	-0.13882264	0.1666422	-0.16260698	-0.10374987	0.15407062	0.045628455	0.12760165	0.08785096	0.12366352	-0.081843086	-0.10205302
0.42128134	-0.40763813	-0.44046706	-0.45855424	0.14508863	0.3923247	-0.42834547	0.4051895	0.42070013	-0.46323052	-0.2463542	-0.43333632	-0.38289028	-0.3880334	0.35118175	0.37845987
